Date,AAPL,ABBV,AMZN,BA,BAC,BRK-B,CAT,COP,CVX,GE,GOOGL,GS,HD,HON,JNJ,JPM,LLY,META,MSFT,NEE,NKE,NVDA,PFE,SLB,TSLA,UNH,UPS,V,WMT,XOM
2019-11-21,-0.0044832040240546656,-0.007798249630896481,-0.006198694786181735,-0.012051470548068877,0.004588490460667227,-0.00390836335030742,0.013002201236838928,0.014319352482851988,0.012186485228208976,0.012291538722142059,-0.0013210931026153006,0.0014685683193675914,-0.01068367700636319,-0.003893204152168539,0.0036779649741771614,0.002314252587424903,0.0012215291885484536,0.0021265683461018092,-0.0009354143188904374,-0.00034003966697893073,-0.009564698477585787,-0.00473517546334179,0.018623539103408193,0.013281727947132671,0.00741013246629163,0.003592609587688811,0.004285064048914489,-0.009743338682730918,0.0061275600682073605,0.024107091915862577
2019-11-22,-0.0008777755128233089,-0.005432156892857254,0.0063469584412145785,0.013371941007433774,0.010353241238747257,0.0061395088449274215,0.003626865895751008,-0.005148339887599551,-0.0011786303068033188,0.0017344468966309368,-0.004976479610751872,0.009393728091205533,-0.0023335704552135406,0.0014728380341884062,0.011946978597532132,0.006618789061565655,0.01263613226415461,0.0044965482797574285,0.0007360798634259424,-0.00748501716698835,0.012803867681048908,0.003378003612545477,0.015633111744222772,-0.0002730872207418189,-0.06140963459164972,0.0010487613069001256,-0.001673302108883501,-0.002334653054788971,-0.004171432838237177,-0.00430592949219788
2019-11-25,0.017533574350813597,0.019871861995410578,0.016107946060534006,0.004820396258265358,0.008740352868268575,0.005046755417706494,0.017653747651702023,0.019198515930093363,-0.002107471543363104,0.0025974047260295396,0.009252799898390895,0.011213019591247875,0.001697154595675432,-0.0015838246523500743,0.0004371562262310835,0.005352239292637506,0.010929365044355377,0.004878789444519693,0.010963086974433489,-0.003513404290186539,-0.004714189358504317,0.04893520937547069,0.009131116235625347,0.01283823819869645,0.009908688492819007,0.021059013568945906,0.008213367712982977,0.008357825283692666,-0.003686191583666676,-0.006631167908084601
2019-11-26,-0.007808397913181997,-0.0004556802509471103,0.013022581087476892,0.001018395875932665,-0.0035853397039770085,-0.0007304102250186295,-0.002253956695244974,-0.015397502913915395,-0.004983667301468042,-0.019861756155655885,0.005637069313128018,-0.0013468923961954538,0.010805724949825457,0.011387638143829815,-7.281650122548111e-05,0.0013691447839332405,-0.003234816383489436,-0.0041042260982134815,0.0052898697598831035,0.01014786865718742,0.004628602538884419,-0.01903136665938865,-0.010082482573632201,-0.01860883236073163,-0.022061027047189374,-0.00449282911832638,0.0074810358400039245,0.008730710506039019,0.0022701129828390787,-0.0024670625757128306
2019-11-27,0.013432010223282775,0.006954304286696189,0.01200372676735717,-0.0147519636860578,0.002098722434627831,0.007309301727400852,-0.0027380461506103515,0.003826800233652561,0.0023769574705048147,-0.005286208537396364,-0.0006624998930789827,0.002247901583991352,0.01014670812487184,0.0050413895041934165,0.004228497343262028,0.0029621367532339793,0.0029892475064521307,0.015228354990316495,0.0019076013224481603,-0.002567699208674612,0.008678893291068412,0.006455935073253372,0.008879346460585857,0.010442659399723553,0.0072054427979364455,-0.002593954476945881,-0.010973371519676034,0.009969967755119713,-0.0036072114782941256,-0.0005819947576923834
2019-11-29,-0.002202891741495683,-0.006792781434009854,-0.009738720787676458,-0.0049456495760555885,-0.0029921536452275355,-0.0009070156382865457,-0.0065894361216178865,-0.0066292985766986945,-0.00796173415027046,-0.0017713871028570694,-0.006127672407253315,-0.0015786752373398993,-0.011165834356639204,-0.0048490144646302635,-0.0018875040468410154,-0.0022720807784869512,-0.0007664007451230193,-0.001782158679955459,-0.0061712715829012055,0.003217714562595342,-0.004313326017361119,-0.00687288541966069,-0.002847396660889512,-0.015501984008732483,-0.0040749864522633406,-0.0028506419721413545,-0.0011678256532287046,0.0007593365910858463,0.0027785312678441088,-0.00829705472097575
2019-12-02,-0.011562469393480823,-0.00797922540093099,-0.01066191775556835,-0.030039860771504556,0.003301441330056498,0.0001361723961930128,-0.012229424060138716,0.007173623608444535,-0.002817038211769929,-0.00976075753988237,-0.011678683917018762,-0.016760896276834858,-0.013106075441454257,-0.023690986025385108,-0.000945602775371035,-0.0022010290692152656,-0.005198050279645927,-0.009621115660453539,-0.012088802952820443,-0.010991129656709231,0.0007487778925998612,-0.034557514175755366,-0.005970802159264044,0.004419905439216443,0.014942111414791182,-0.0007502038822290169,-0.012611867958141176,-0.014741964821217035,0.001595241641322298,0.004256627307621885
2019-12-03,-0.01782976739582942,-0.012409420838460972,-0.006533461163659049,-0.008727968965838495,-0.017648896985714813,-0.010211954710213522,-0.020285207817963613,-0.024515718288752986,-0.0077911731815933916,-0.015233034950436375,0.004562316676380185,-0.024811617319404622,-0.016634344124241474,-0.010153525536751307,-0.0014558758294334062,-0.012854511191335183,0.007452283480900546,-0.004406638566385124,-0.0016047023303564778,0.00423785623034223,-0.011757375300915585,-0.007598237873200242,-0.00626804510286505,-0.024260590305081875,0.003971701615311352,-0.009869172713566132,-0.010911787127104944,0.0006051392610069151,-0.005113961238183307,-0.00789230531932883
2019-12-04,0.008826366564388621,0.014543322928164404,-0.005237417464897476,-0.009202507480781219,0.009439761979625594,0.0014673150345880792,0.00042822781050233516,0.029546842138209906,0.00906027274991561,-0.00818898331792961,0.018690884712095457,0.017433069673018053,0.006866263910884962,0.0038249382081803063,0.016185557618548563,0.019725658609831775,0.0090128152538409,-0.0005532001919493768,0.003616410431892536,0.00874125122954661,0.013627698611017314,0.008474894506689923,0.0023652448723474606,0.03429533321989986,-0.009428951066637326,0.00873973666197947,-0.003933991693207184,-0.007146515449958035,0.00016826433281003084,0.011343826256765333
2019-12-05,0.014671005193487074,-0.0055046467982798886,-0.011478432267733929,-0.009058554994415768,0.0036394302800573097,0.005494561541059317,0.006636981893469507,-0.013029756049681929,-0.005216194499155891,-0.010091870058489105,0.006080638062818222,0.005556954110195411,-0.005137951168560417,0.004618377647426897,0.0012912461408067788,0.005440648056409092,0.009269417477576258,0.003271120618267842,0.0005341166040289114,0.001280654181004648,0.02208724152582997,-0.003246961474422383,-0.0028841204087701744,-0.009395118165800298,-0.007987205077007897,0.009594871164181562,-0.01253546928708793,0.007142749253586045,0.004231986177821057,-0.0034961021756998445
2019-12-06,0.01931616412470971,0.002998302330576852,0.006389039145533015,0.024328862413053542,0.01752797868479994,0.013706714131042075,0.011840010810862056,0.03559483619654813,0.014441517708196683,0.028730278805941145,0.009367335576559332,0.03440196283776609,0.006009280566416031,0.00833298986472708,0.005875892845639719,0.014880564688613873,-0.001085159805247371,0.00847716828915468,0.012138784151275006,-0.0007248543454493328,0.012631575104717685,0.01643170747982814,0.006836872619124801,0.02900993163505583,0.016708539482366058,-0.002598817481303306,0.02191119588038415,0.001539204323453891,0.009438619265800252,0.01607957402968263
2019-12-09,-0.013999804283570838,-0.006208276138853774,-0.0011931926776630464,-0.008133553478716693,-0.004751931650017749,-0.005525339042121491,0.0007708575347631363,-0.002258823922056119,-0.006016333741651225,-0.009910036093150776,0.0026877261691877763,-0.012466093798448319,0.010500333968172404,-0.005528190725417104,0.0008545907195496305,-0.004665458818353896,0.005014927029172833,0.0014421626902398899,-0.0025698503933322403,-0.0005118407551130133,-0.003814413832142649,0.0,0.00078328404066208,0.007319199981213664,0.010836776557687555,-0.009457878692804345,0.005190342805572401,0.004117151777938588,-0.0035064258428491035,0.0021578106914914574
2019-12-10,0.005844110261900015,0.0013880309255682732,-0.005887355634324631,-0.009424510475262049,0.0005970845323273188,-0.000542101243696913,0.000279847310931558,-0.0011324334675013592,0.005029809697050025,0.0018198139447487272,-7.423300296205415e-05,0.0003156582523300422,-0.0029094800099046525,-0.0025791240255509384,-0.003629830340123208,0.0006697341174490834,0.003409653207887997,-0.0023342008932748515,-0.0015194275595511453,0.0007681923346727348,0.003932757802897591,0.008531257890282529,0.004175449809079579,0.004843774475934648,0.027420335973247223,0.007133887695678354,0.0033856948321910885,-0.003608143714580181,-0.0018427589067899763,-0.00861345947091241
2019-12-11,0.008529443455376429,0.0016173928849190222,0.005467935101741261,0.006036234348420155,0.0032802488455498935,0.005920694431466034,0.007909170390996811,-0.0012953447202221913,-0.014080810703250513,-0.0036330164754538874,0.0010126454081016423,-0.0031098232576606266,-0.018064053356409704,0.011319161278847245,0.007071848879262044,-0.0023794653579011227,0.001077585326483943,0.006919841690007811,0.0037714163178501625,0.00567296371922188,0.0017521832988334207,0.01570223225346279,-0.006756637089150752,0.028387646766175667,0.011065180701923305,0.0035063090631015648,-0.014762972577544664,-0.0013716185676769799,-0.00117550574084202,-0.0014480615371051941
2019-12-12,0.002548542171458834,0.023413925178862538,0.00663920342821922,-0.01059997712474936,0.030915797039789306,0.015051402859715068,0.01930586457347805,0.014753870718682949,0.022197221299942616,0.04284420625929175,0.0031542340327201934,0.021972069515665993,0.00018865490393848994,0.007840879165633918,0.002553505712843407,0.028618437162810206,0.007617204170901726,-0.02724226549372355,0.010151657431226813,-0.007973629761224843,0.005556895400296247,0.03096524935190259,0.008372321213482081,0.017448004970510134,0.019790216517877823,0.011087146744745313,0.0013698315507657544,0.00346123328445902,0.006386744681321943,0.020012081000089
2019-12-13,0.013593038968670479,-0.010030372004089405,0.00034646559584494696,-0.013341438449491427,-0.006920403916121587,-0.0024345036128520237,-0.008516375643979335,0.0017573838807165565,-0.00715447992232332,-0.008741219806141287,-0.00120148015601107,-0.004645044623167394,0.00962075790794037,-0.002311835573332255,0.00028295024328972573,-0.008766797265878479,-0.001396867412611913,-0.01341797636934794,0.008417880909768138,0.013039935607438213,0.0005114583541010465,-0.0003567384054032896,-0.005448761416166459,-0.0017917037487198417,-0.0035864603168680453,0.006593811602666477,0.014279791118021246,0.013687910777946843,0.004425312663396408,-0.01578069339346977
2019-12-16,0.017118123981707756,0.01810123508089423,0.0046964185941400505,-0.04293621752754473,0.007549203593479659,0.006567027636303235,-0.001167986285003364,0.001913734209860296,0.011868603457237725,-0.014991169942147664,0.010268443933519444,0.013510983821554357,0.006773291230368406,-0.00327696842084213,0.002900126135447101,0.0038739676627905784,0.01086159961899602,0.019628050393990293,0.006471288322557944,0.010635082741164759,0.010637119264544026,0.005178487601054993,0.021132268897110063,0.010256360274997434,0.06448273954410255,0.022943765629733548,0.004214910747914802,0.005941983268424211,0.002078420404642234,0.011122251692933238
2019-12-17,0.0019647620775247177,0.007268277704991499,0.012123992912275838,0.0,0.00979843243014078,0.0008816263736441954,0.006948099768548044,0.011142901301746555,-0.006367169713983878,-0.006266814293370282,-0.004269940276238504,0.013638137946185402,0.010161005709916404,0.0017007293319368788,0.012483116254315751,0.006116084496153418,0.02018696928063779,0.0023747681409505006,-0.005400562519327634,0.0014615035703486878,0.008501474687142352,0.013946476329420365,-0.006131645894171811,0.0015231718320229959,-0.006579228102730705,-0.0053421500856272175,0.009822108123860529,-0.0038661438487146427,0.0061390950546746925,-0.004571498568122334
2019-12-18,-0.00238880363986671,-0.00832574657359264,-0.00370251419034362,0.01125381990827612,0.0019976898163673873,-0.008984842622780653,0.005124044964075702,-0.00503773876009328,-0.0004218216157219068,-0.012612456660114013,-0.002199595054675374,-0.003028576247739889,0.0012861342379260066,-0.011658263017725878,-0.002577069339364857,-0.0010127781596170893,0.033112643983726375,0.020716872611662884,-0.0020689944572398478,0.0019598452392433074,0.009232142540845478,0.005343975291856484,-0.0002572097785503713,0.004054382058163775,0.03736239645598238,0.008365968718369032,-0.019452818615788847,-0.003342090912233364,-0.01170866812883986,0.0027270544818913667
2019-12-19,0.00100062216432395,-0.0062694026165114325,0.004624344595139496,0.008527861232566991,-0.00455716214413926,0.0008889036572337083,-0.014274160737733466,-0.0001581719923459124,-0.0035427925793289905,0.0072992506358893205,0.003350877692110732,-0.0022127392246984456,0.010183393299462384,0.01065053525052262,0.0150847567480632,-0.004998702866992999,0.010580940122122184,0.017580128599449463,0.008680664064436128,0.001498116065101751,0.005767205377382512,0.0259251071937745,0.0020570905461942957,-0.00025222923342393955,0.02769941872802484,0.005872354024846427,0.005171527177466606,0.00886971332740738,0.0018358007273866495,-0.006870186380011134
2019-12-20,-0.002071468898296569,0.005858012190383732,-0.0032249589345579865,-0.016491749016637636,0.0002864643708906378,0.004884289382949714,0.01758374249582806,0.008387245077784655,0.013121255489562111,0.0,-0.003848380827509601,-0.004392518317161587,0.004404763037635595,-0.0005096581206223139,0.004884680981944278,-0.0008011819932511877,0.012074946732976821,0.001164696573630719,0.010917838925178946,0.008560317795152761,-0.011764756237510388,0.016605549938666364,0.0066716803903068556,-0.004544284428352419,0.003836223506470837,-0.0068904545844367115,-0.009783967225665768,0.007826836909612389,0.001748572594860498,0.007926388503592507
2019-12-23,0.01631846259685954,0.010751601885985673,0.0036384504756830083,0.029115897245827638,0.0060068455866510995,-0.003667543811624263,0.006302271153881156,0.013810430542007257,0.005430999745102527,0.011785896606455903,-0.000436309066677798,0.0006987668229871957,-0.008951468151739861,0.00011329188703634863,0.0026016597004741016,-0.00029140392849580365,-0.00966583556244438,-0.0005815962722974799,0.0,-0.01619221665639725,0.0008003452920639642,-0.0022976138753626474,0.002294239305465684,0.03449121978701686,0.0336053629419828,0.008544598130910463,0.013117524249438128,-0.004893590229213207,-0.010474886125176996,0.0050042996802408535
2019-12-24,0.0009510654853275291,-0.00443218107277954,-0.00211376350409187,-0.013479522699407775,0.0014214660392206646,-4.432547022037436e-05,-0.006868927848026285,0.0010835794688925926,8.341917196807991e-05,0.002688351999972971,-0.004590762909342128,0.003579422524980558,0.006660067577738404,-0.0006803013264622404,-0.0034827808719155584,0.0027697404874595932,-0.0003048410792739764,-0.005141194131245697,-0.00019063570407196195,0.007245132028840029,0.0009995275339043097,-0.0008375658891183191,-0.0007628348148777109,-0.0034320892434223094,0.014383871042812801,-0.0018637360252841129,-0.005128812635760593,0.002619008902021047,0.0040328942767979825,-0.0038413484196204717
